0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	1	-1	-21
0	0	0	1	-2	-23
0	0	0	1	-2	-24
0	0	0	1	-2	-23
0	0	0	1	-2	-23
0	0	0	1	-2	-22
0	0	0	0	-1	-19
0	0	0	0	0	-17
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-19
0	0	0	0	0	-22
0	0	0	0	0	-23
0	0	0	0	0	-24
0	0	0	0	0	-23
0	0	0	0	0	-21
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-23
0	0	0	0	0	-24
0	0	0	0	0	-24
0	0	0	0	0	-24
0	0	0	0	0	-23
0	0	0	0	0	-21
0	0	0	0	0	-20
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	1	-14
0	0	0	0	1	-14
0	0	0	-1	2	-15
0	0	0	0	2	-16
0	0	0	-1	2	-16
0	0	0	-1	2	-17
0	0	0	-1	3	-17
0	0	0	-1	3	-16
0	0	0	-1	2	-15
0	0	0	0	1	-15
0	0	0	0	0	-12
0	0	0	0	0	-7
0	0	0	0	0	-5
0	0	0	0	0	-7
0	0	0	0	0	-9
0	0	0	0	0	-8
0	0	0	0	0	-7
0	0	0	0	0	-7
0	0	0	0	0	-7
0	0	0	0	0	-7
0	0	0	0	0	-6
0	0	0	0	0	-7
0	0	0	0	0	-8
0	0	0	0	0	-9
0	0	0	0	0	-10
0	0	0	0	0	-12
0	0	0	0	0	-11
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-11
0	0	0	0	0	-11
0	0	0	0	0	-10
0	0	0	0	0	-9
0	0	0	0	0	-9
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	-1	-10
0	0	0	0	-1	-9
0	0	0	0	-1	-9
0	0	0	0	0	-10
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	-1	-11
0	0	0	0	-1	-12
0	0	0	0	-1	-14
0	0	0	0	0	-16
0	0	0	0	0	-19
0	0	0	0	0	-24
0	0	0	0	0	-28
0	0	0	0	0	-30
0	0	0	0	0	-29
0	0	0	0	0	-26
0	0	0	1	-1	-23
0	0	0	1	-1	-20
0	0	0	1	-1	-18
0	0	0	1	-1	-17
0	0	0	1	-1	-19
0	0	0	1	-1	-22
0	0	0	1	-2	-24
0	0	0	1	-3	-26
0	0	0	1	-2	-25
0	0	0	1	-1	-24
0	0	0	0	0	-22
0	0	0	0	0	-20
0	0	0	0	0	-18
0	0	0	0	0	-16
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-21
0	0	0	0	0	-23
0	0	0	0	0	-26
0	0	0	0	0	-28
0	0	0	0	0	-25
0	0	0	0	0	-20
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-22
0	0	0	0	0	-24
0	0	0	0	0	-25
0	0	0	0	0	-26
0	0	0	0	0	-27
0	0	0	0	0	-25
0	0	0	0	0	-23
0	0	0	0	0	-22
0	0	0	0	0	-21
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-14
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-13
0	0	0	0	0	-11
0	0	0	0	0	-11
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-11
0	0	0	0	0	-11
0	0	0	0	0	-12
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-11
0	0	0	0	0	-11
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-11
0	0	0	0	0	-11
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-13
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-11
0	0	0	0	0	-11
0	0	0	0	0	-12
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-16
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-17
0	0	0	0	0	-18
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-19
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-22
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-22
0	0	0	0	0	-23
0	0	0	0	0	-24
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-26
0	0	0	0	0	-27
0	0	0	0	0	-27
0	0	0	0	0	-27
0	0	0	0	0	-25
0	0	0	0	0	-21
0	0	0	0	0	-17
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-20
0	0	0	0	0	-23
0	0	0	0	0	-23
0	0	0	0	0	-21
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-23
0	0	0	0	0	-25
0	0	0	0	0	-24
0	0	0	0	0	-23
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-19
0	0	0	0	0	-21
0	0	0	0	0	-23
0	0	0	0	0	-24
0	0	0	0	0	-25
0	0	0	0	0	-26
0	0	0	0	0	-26
0	0	0	0	0	-26
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-26
0	0	0	0	0	-25
0	0	0	0	0	-23
0	0	0	0	0	-22
0	0	0	0	0	-21
0	0	0	0	0	-22
0	0	0	0	0	-23
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-22
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-16
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-16
0	0	0	0	0	-18
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-22
0	0	0	0	0	-26
0	0	0	0	0	-27
0	0	0	0	0	-24
0	0	0	0	0	-20
0	0	0	0	0	-17
0	0	0	0	0	-19
0	0	0	0	0	-21
0	0	0	0	0	-22
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-18
0	0	0	0	0	-20
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-23
0	0	0	0	0	-24
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-23
0	0	0	0	0	-22
0	0	0	0	0	-23
0	0	0	0	0	-26
0	0	0	0	0	-26
0	0	0	0	0	-24
0	0	0	0	0	-22
0	0	0	0	0	-21
0	0	0	0	0	-22
0	0	0	0	0	-24
0	0	0	0	0	-25
0	0	0	0	0	-26
0	0	0	0	0	-24
0	0	0	0	0	-20
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-19
0	0	0	0	0	-21
0	0	0	0	0	-22
0	0	0	0	0	-23
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-20
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-24
0	0	0	0	0	-28
0	0	0	0	0	-32
0	0	0	0	0	-34
0	0	0	0	0	-33
0	0	0	0	0	-31
0	0	0	0	0	-29
0	0	0	0	0	-28
0	0	0	0	0	-29
0	0	0	0	-1	-29
0	0	0	0	0	-27
0	0	0	0	0	-24
0	0	0	0	0	-20
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-18
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-17
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-17
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-15
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-14
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-13
0	0	0	0	0	-15
0	0	0	0	0	-18
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-23
0	0	0	0	0	-25
0	0	0	0	0	-27
0	0	0	0	0	-27
0	0	0	0	0	-24
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-24
0	0	0	0	0	-23
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-20
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-22
0	0	0	0	0	-26
0	0	0	1	0	-33
0	0	0	1	0	-41
0	0	0	1	0	-48
0	0	0	0	0	-50
0	0	0	0	0	-47
0	0	0	0	0	-44
0	0	0	0	0	-43
0	0	0	1	0	-43
0	0	0	1	0	-44
0	0	0	0	0	-42
0	0	0	0	0	-38
0	0	0	0	0	-34
0	0	0	0	0	-31
0	0	0	0	0	-30
0	0	0	0	0	-29
0	0	0	0	0	-28
0	0	0	0	0	-27
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-24
0	0	0	0	0	-21
0	0	0	0	0	-16
0	0	0	0	0	-12
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-11
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-13
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-16
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-21
0	0	0	0	0	-23
0	0	0	0	0	-23
0	0	0	0	0	-22
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-14
0	0	0	0	0	-12
0	0	0	0	0	-11
0	0	0	0	0	-10
0	0	0	0	0	-9
0	0	0	0	0	-8
0	0	0	0	0	-7
0	0	0	0	0	-7
0	0	0	0	0	-8
0	0	0	0	0	-10
0	0	0	0	0	-12
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-11
0	0	0	0	0	-12
0	0	0	0	0	-14
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-11
0	0	0	0	0	-11
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-11
0	0	0	0	0	-10
0	0	0	0	0	-11
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-11
0	0	0	0	0	-10
0	0	0	0	0	-11
0	0	0	0	0	-15
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-20
0	0	0	0	0	-22
0	0	0	0	0	-23
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-22
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-13
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-13
0	0	0	0	0	-16
0	0	0	0	0	-19
0	0	0	0	0	-22
0	0	0	0	0	-24
0	0	0	0	0	-24
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-21
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-17
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-22
0	0	0	0	0	-23
0	0	0	0	0	-26
0	0	0	0	0	-26
0	0	0	0	0	-24
0	0	0	0	0	-21
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-20
0	0	0	0	0	-17
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-17
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-16
0	0	0	0	0	-18
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-20
0	0	0	0	0	-19
0	0	0	0	0	-21
0	0	0	0	0	-21
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-19
0	0	0	0	0	-23
0	0	0	0	1	-25
0	0	0	0	0	-26
0	0	0	0	0	-24
0	0	0	0	0	-21
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	1	-21
0	0	0	0	1	-20
0	0	0	0	1	-21
0	0	0	0	0	-22
0	0	0	0	0	-21
0	0	0	0	0	-18
0	0	0	0	0	-15
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-15
0	0	0	0	0	-17
0	0	0	0	-1	-19
0	0	0	0	-1	-18
0	0	0	0	-1	-15
0	0	0	0	-1	-13
-5	-1	0	0	-1	-15
-1	0	-1	0	-1	-16
3	-3	-1	0	-1	-16
6	-8	-3	0	0	-16
3	-7	-1	0	1	-18
5	-4	1	0	1	-20
7	-3	0	0	0	-19
8	-4	-2	0	0	-17
3	-6	-4	0	0	-17
0	0	0	0	0	-18
0	0	0	0	1	-18
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-14
0	0	0	0	0	-12
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-10
0	0	0	0	0	-9
0	0	0	0	0	-9
0	0	0	0	0	-8
0	0	0	0	0	-8
0	0	0	0	0	-10
0	0	0	0	0	-13
0	0	0	0	0	-17
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-19
0	0	0	0	0	-18
0	0	0	0	0	-17
0	0	0	0	0	-15
0	0	0	0	0	-14
0	0	0	0	0	-16
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-20
0	0	0	0	0	-23
0	0	0	0	0	-24
0	0	0	0	0	-23
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-25
0	0	0	0	0	-29
0	0	0	0	0	-34
0	0	0	0	0	-36
0	0	0	0	0	-38
0	0	0	0	0	-38
0	0	0	0	0	-36
0	0	0	0	0	-33
0	0	0	0	0	-31
0	0	0	0	0	-30
0	0	0	0	0	-29
0	0	0	0	0	-27
0	0	0	0	0	-24
0	0	0	0	0	-22
0	0	0	0	0	-20
0	0	0	0	0	-19
0	0	0	0	0	-17
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-18
0	0	0	0	0	-23
0	0	0	0	0	-27
0	0	0	0	0	-27
0	0	0	0	0	-25
0	0	0	0	0	-24
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-24
0	0	0	0	0	-22
0	0	0	0	0	-21
0	0	0	0	0	-18
0	0	0	0	0	-11
0	0	0	0	0	-7
0	0	0	0	0	-7
0	0	0	0	0	-9
0	0	0	0	0	-12
0	0	0	0	0	-15
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-19
0	0	0	0	0	-22
0	0	0	0	0	-22
0	0	0	0	0	-18
0	0	0	0	0	-17
0	0	0	0	0	-18
0	0	0	0	0	-20
0	0	0	0	0	-21
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	0	-24
0	0	0	0	0	-29
0	0	0	0	0	-31
0	0	0	0	0	-30
0	0	0	0	0	-28
0	0	0	0	0	-25
0	0	0	0	0	-24
0	0	0	0	0	-24
0	0	0	0	0	-24
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-24
0	0	0	0	0	-23
0	0	0	0	0	-23
0	0	0	0	0	-23
0	0	0	0	0	-21
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-15
0	0	0	0	0	-12
0	0	0	0	0	-9
0	0	0	0	0	-9
0	0	0	0	0	-9
0	0	0	0	0	-9
0	0	0	0	0	-7
0	0	0	0	0	-6
0	0	0	0	0	-7
0	0	0	0	0	-10
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-14
0	0	0	0	0	-13
0	0	0	0	0	-13
0	0	0	0	0	-14
0	0	0	0	0	-16
0	0	0	0	0	-17
0	0	0	0	0	-17
0	0	0	0	0	-18
0	0	0	0	0	-18
0	0	0	0	0	-17
0	0	0	0	0	-16
0	0	0	0	0	-13
0	0	0	0	0	-11
0	0	0	0	0	-11
0	0	0	0	0	-11
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-11
0	0	0	0	0	-11
0	0	0	0	0	-13
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-20
0	0	0	0	0	-22
0	0	0	0	0	-25
0	0	0	0	0	-26
0	0	0	0	0	-26
0	0	0	0	0	-25
0	0	0	0	0	-23
0	0	0	0	0	-22
0	0	0	0	0	-23
0	0	0	0	0	-24
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	0	0	-25
0	0	0	1	0	-25
0	0	0	1	0	-25
0	0	0	0	0	-23
0	0	0	0	0	-20
0	0	0	0	1	-18
0	0	0	0	0	-17
0	0	0	0	0	-18
0	0	0	0	0	-19
0	0	0	0	0	-19
0	0	0	0	1	-17
0	0	0	0	1	-16
0	0	0	0	1	-15
0	0	0	0	0	-13
0	0	0	0	0	-11
0	0	0	0	0	-9
0	0	0	0	0	-9
0	0	0	0	0	-10
0	0	0	0	0	-11
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-12
0	0	0	0	0	-10
0	0	0	0	0	-7
0	0	0	0	0	-5
0	0	0	0	0	-4
0	0	0	0	0	-3
0	0	0	0	0	-4
0	0	0	0	0	-4
0	0	0	0	0	-5
0	0	0	0	0	-6
0	0	0	0	0	-8
0	0	0	0	0	-9
0	0	0	0	0	-10
0	0	0	0	0	-8
0	0	0	0	0	-8
0	0	0	0	0	-9
0	0	0	0	0	-11
0	0	0	0	0	-13
0	0	0	0	0	-15
0	0	0	0	0	-16
0	0	0	0	0	-15
0	0	0	0	0	-13
0	0	0	0	0	-10
0	0	0	0	0	-8
0	0	0	0	0	-7
0	0	0	0	0	-6
0	0	0	0	0	-5
0	0	0	0	0	-5
0	0	0	0	0	-3
0	0	0	0	0	-2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	-1
0	0	0	0	0	-2
0	0	0	0	0	-3
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-3
0	0	0	0	0	-4
0	0	0	0	0	-4
0	0	0	0	0	-3
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	0	-1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	-1
0	0	0	0	0	-1
0	0	0	0	0	-2
0	0	0	0	0	-3
0	0	0	0	0	-3
0	0	0	0	0	-4
0	0	0	0	0	-4
0	0	0	0	0	-3
0	0	0	0	0	-3
0	0	0	0	0	-3
0	0	0	0	0	-3
0	0	0	0	0	-3
0	0	0	0	0	-2
0	0	0	0	0	-2
0	0	0	0	-1	-3
0	0	0	0	-1	-3
0	0	0	0	-1	-3
0	0	0	0	-1	-3
0	0	0	0	0	-2
0	0	0	0	1	-1
0	5	0	0	1	-1
-1	-2	-1	0	0	0
0	-19	-1	0	0	0
2	-28	-2	0	1	1
3	-41	-4	0	1	3
0	-40	-6	0	0	4
-6	-25	-9	0	-1	4
-5	-21	-7	0	-2	4
-2	-31	-8	0	-1	4
4	-56	-13	0	0	3
7	-74	-15	0	0	4
8	-97	-12	0	0	7
8	-95	-13	0	0	7
3	-99	-11	0	-1	5
4	-126	-12	0	0	3
4	-152	-8	0	1	1
-1	-154	-9	0	0	0
-5	-157	-10	0	-1	1
-12	-156	-13	0	0	1
-16	-169	-4	0	1	0
-17	-167	-9	0	0	0
-20	-164	-12	0	-1	2
-19	-173	-8	0	0	4
-17	-185	-3	1	2	5
-19	-189	-5	1	1	6
-25	-184	-2	0	0	7
-28	-173	-1	0	0	8
-31	-168	-3	0	0	8
-34	-163	-2	0	-1	6
-35	-168	4	0	-1	6
-32	-171	4	0	0	7
-32	-166	4	0	0	8
-29	-167	3	0	-1	8
-25	-169	2	0	0	7
-23	-163	2	0	0	6
-21	-148	5	0	1	5
-21	-149	8	0	1	5
-22	-149	6	0	0	5
-22	-141	8	0	0	7
-22	-143	6	0	0	8
-22	-139	6	0	0	8
-17	-144	6	0	0	8
-19	-155	4	0	0	7
-19	-163	5	0	0	7
-19	-149	5	0	0	7
-19	-134	5	0	0	6
-20	-145	5	0	0	5
-21	-174	3	0	0	4
-21	-187	5	0	0	3
-24	-188	7	0	0	2
-26	-192	7	0	0	1
-28	-188	10	0	0	-2
-29	-186	14	0	-1	-4
-30	-193	19	0	-1	-5
-29	-197	16	0	0	-6
-28	-199	15	0	0	-6
-22	-197	14	0	0	-6
-21	-190	14	0	0	-6
-18	-187	12	0	0	-6
-19	-188	13	0	0	-6
-18	-188	15	0	0	-6
-19	-195	14	0	0	-6
-17	-199	14	0	0	-5
-15	-208	13	0	0	-6
-14	-208	14	0	0	-5
-10	-216	7	0	0	-5
-5	-225	5	0	-1	-5
-3	-236	6	0	-1	-6
-2	-253	10	0	0	-6
-4	-265	9	1	1	-6
-8	-278	8	0	0	-7
-12	-285	2	0	0	-8
-18	-283	-2	0	0	-9
-18	-282	-1	0	0	-11
-17	-290	2	0	0	-11
-22	-292	3	0	0	-11
-29	-291	2	0	1	-11
-35	-292	5	0	0	-11
-36	-291	8	0	0	-12
-37	-292	5	0	0	-12
-34	-302	7	0	0	-12
-26	-307	9	0	-1	-13
-25	-290	10	0	-1	-12
-30	-279	12	0	-1	-11
-30	-265	17	0	-1	-11
-32	-269	19	0	0	-10
-35	-277	17	0	1	-9
-29	-281	18	0	0	-7
-30	-289	16	0	0	-5
-28	-281	18	0	-1	-3
-31	-268	16	0	0	-4
-30	-272	16	0	-1	-5
-29	-278	11	0	-1	-4
-28	-271	10	0	-1	-1
-30	-279	9	0	-1	2
-33	-275	11	0	0	5
-35	-269	11	0	0	7
-33	-267	5	0	0	8
-33	-263	7	0	0	10
-31	-259	8	0	0	11
-37	-249	9	0	-1	11
-40	-242	9	0	-1	11
-42	-243	12	0	-1	10
-45	-264	10	0	0	11
-41	-265	17	0	1	12
-46	-248	11	0	1	12
-47	-260	4	0	-1	11
-50	-267	2	0	-1	8
-50	-265	0	0	0	7
-49	-264	3	0	1	8
-50	-266	1	0	1	9
-50	-267	6	0	0	10
-50	-269	9	0	0	11
-50	-271	9	0	0	11
-53	-273	8	0	1	12
-56	-284	10	0	0	12
-56	-291	7	0	0	13
-59	-292	6	0	0	14
-64	-296	7	0	0	15
-67	-297	6	1	1	14
-72	-304	7	1	1	13
-74	-316	7	0	1	12
-76	-320	8	0	1	12
-76	-327	9	0	1	12
-77	-339	8	0	1	11
-78	-340	11	0	0	8
-76	-337	10	0	0	5
-77	-325	12	0	0	3
-83	-329	14	0	0	1
-85	-325	17	0	0	0
-91	-333	19	0	0	0
-90	-339	15	0	0	0
-92	-344	17	1	0	0
-91	-343	19	0	1	1
-88	-332	15	0	0	1
-85	-320	16	0	-1	0
-81	-316	17	0	-1	0
-79	-321	17	0	-1	0
-76	-317	8	0	-1	2
-70	-322	14	0	-1	4
-68	-322	16	0	0	4
